0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0
3,3,0,0,0,0,1,0,3,3,7,0,1,1,16,3,1,6,8,6,7,9,1,3,3,8,7,2,12,6,3,6,1,5,2,3,1,0,4,2,1,1,0,0,1,0,1,2,2,1,1
1,2,0,2,4,2,9,6,10,15,3,3,3,7,12,4,4,9,12,6,18,6,6,5,6,7,7,4,7,6,7,4,6,4,7,2,17,4,5,1,5,7,1,0,2,5,4,2,2,8,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,2,4,1,3,3,0,1,5,2,3,4,3,2,7,1,2,2,1,1,7,5,2,8,2,3,0,1,3,3,3,2,2,2,1,1,3,1,0,0,0,0,0,0,0,0,0,2,2,2,3
0,0,1,0,0,0,1,2,3,1,2,1,1,3,3,1,1,1,0,2,2,2,0,0,0,4,0,2,3,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,0,2,2,7,4,4,4,6,0,1,1,3,1,2,2,3,6,2,5,8,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,0,4,1,3,3,1,1,3,2,5,0,1,2,7,3,7,3,2,2,6,1,0,1,0,1,0,0,0,3,2,1,2,2,1,1,0,0,0,1,1,0,0,2,1,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,1,0,3,1,0,2,2,0,1,0,2,1,4,4,2,5,6,4,3,0,0,0,0,2,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,1,2,4,3,2,4,2,1,1,1,1,5,1,1,1,0,4,7,5,1,0,3,3,1,0,0,4,1,2,0,1,1,0,0,0,0,0,1,0,0,0,2,2,0,0,0
0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,4,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2,0,2,0,1,4,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,2,1,1,1,1,1,3,0,4,2,3,2,3,0,2,3,6,4,4,0,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,4,0,4,2,1,2,3,1,0,2,1,1,0,1,1,4,0,1,2,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1,8,4,4,8,4,4,12,8,1,9,5,5,3,3,4,0,3,12,16,9,8,7,3,16,11,3,1,6,9,1,6,0,1,3,6,9,2,2,0,5,6,0,1,1,1,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,2,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,2,0,6,0,2,3,3,1,0,1,0,1,0,2,2,5,2,2,1,2,3,1,1,0,4,3,3,0,1,0,4,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,5,1,2,12,5,4,7,4,2,2,12,5,7,2,10,0,8,16,3,7,6,8,5,6,7,6,2,6,10,0,4,0,12,2,3,4,5,4,1,4,5,6,3,1,4,3,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,2,0,0,2,2,6,1,2,5,0,2,1,0,2,0,0,0,1,4,5,5,3,4,1,2,2,4,1,0,0,3,1,1,1,0,1,0,0,1,1,2,0,2,2,0,1,0,0,0
0,0,1,0,0,0,1,0,2,1,0,0,2,1,2,4,0,3,7,2,0,3,2,4,1,2,1,1,1,1,0,2,7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,8,10,5,5,11,23,10,14,11,13,10,11,10,6,13,19,15,10,12,25,16,8,15,15,14,9,7,9,11,8,15,12,15,5,9,12,4,7,4,4,16,4,0,14,6,8,4,4,4
0,0,0,0,0,1,4,2,2,6,1,1,6,1,1,0,0,2,1,2,2,5,2,4,2,4,1,1,1,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0,1,1,1,3,3,2,1,7,2,2,4,4,5,4,2,1,5,0,0,1,5,4,2,5,3,4,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,2,0,1,1,5,1,2,2,12,13,5,12,9,7,12,5,3,4,5,1,6,2,4,1,4,2,5,0,0,1,0,1,3,0,2,1,1,0,0,0,4,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,5,4,12,18,31,34,48,29,37,21,22,19,20,14,19,28,22,27,14,28,20,28,21,29,22,15,30,18,9,18,18,20,11,17,15,18,5,7,0,6,4,22,6,3,5,9,2,3,9,3
4,1,3,3,5,2,14,8,11,17,9,4,14,12,7,8,5,12,5,9,23,28,21,18,9,3,4,8,9,9,9,8,9,7,6,1,4,10,4,1,1,4,3,3,2,3,3,1,6,1,2
4,5,1,1,1,3,3,3,5,2,2,3,2,1,1,2,3,2,6,5,2,5,2,8,4,7,2,3,2,1,2,1,1,2,5,2,0,1,2,0,1,0,5,2,1,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
11,3,6,9,25,41,40,61,58,46,48,23,43,42,13,41,26,50,47,47,55,64,47,37,60,31,20,31,21,32,18,14,28,13,20,16,19,16,14,19,15,7,36,21,9,6,10,18,12,7,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,2,4,1,1,4,2,1,2,3,1,1,0,2,1,2,1,10,10,3,7,6,1,3,5,3,3,0,0,0,2,3,0,1,0,0,0,1,0,1,1,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,35,38,98,63,61,84,64,107,124,132,97,70,110,103,75,70,112,102,109,199,185,149,145,125,131,115,105,93,66,68,62,48,45,62,63,37,43,42,67,41,18,66,35,29,35,31,36,33,42,35
0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1
1,1,1,0,0,1,1,2,0,0,2,3,5,2,2,4,2,3,5,1,2,3,3,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,1,3,4,0,2,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4,2,2,4,6,5,9,20,22,18,29,23,19,24,11,12,23,21,21,22,35,59,31,25,27,23,13,30,11,7,6,106,13,9,15,12,5,4,9,20,3,5,9,4,4,2,10,6,10,7,7
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,2,6,2,1,0,3,2,0,1,2,1,0,6,5,0,1,2,0,1,1,1,3,3,3,0,6,2,1,1,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,5,3,2,3,6,9,4,15,6,19,19,9,12,12,11,10,12,19,15,31,29,13,20,11,18,5,7,4,4,11,9,4,6,5,7,0,6,3,3,1,1,11,4,1,0,2,1,1,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,1,0,0,3,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,14,5,12,15,33,32,38,32,36,44,45,46,56,38,38,42,70,44,44,58,68,62,75,70,160,56,52,50,36,23,29,34,31,34,35,63,30,37,28,23,15,34,19,20,15,25,12,11,16,13
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,2,2,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,2,5,2,1,2,8,6,10,3,2,11,8,10,15,8,7,3,5,11,12,12,3,4,12,9,4,2,2,0,2,3,2,3,1,2,0,4,0,1,1,1,0,0,0,4,0,1,4,1,0
1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,1,0,3,2,1,3,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,1,0,2,1,1,0,0,0,0,1,6,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,5,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,45,76,107,173,163,194,148,138,146,153,162,149,148,156,177,217,211,164,176,163,114,108,230,94,102,101,98,80,44,65,112,72,74,48,66,47,47,49,33,38,66,32,38,34,29,39,36,25,43
0,1,2,2,3,8,14,9,12,6,6,7,7,9,2,9,11,9,8,3,5,9,6,21,10,3,7,15,4,2,2,6,2,4,3,3,4,1,6,5,2,3,8,0,3,3,2,3,4,5,2
0,0,0,0,8,6,7,2,6,6,4,9,5,4,5,2,5,3,7,4,14,7,6,11,6,6,3,2,3,3,4,6,7,3,3,3,1,2,1,4,3,0,5,2,2,1,4,2,6,2,1
0,0,0,0,0,0,0,3,1,0,4,0,0,0,1,1,1,0,1,0,0,1,0,2,1,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,3,0,0,0
0,0,0,0,0,0,2,1,0,2,0,0,1,1,0,0,0,0,0,0,2,1,3,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,1,1,1,2,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,2,9,16,15,12,15,9,10,9,12,3,9,4,7,1,2,10,6,1,4,11,2,5,4,5,8,3,2,3,5,1,0,2,2,2,2,0,1,5,1,1,1,1,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2,2,12,12,6,9,13,14,13,2,14,10,12,5,13,21,21,7,15,26,23,11,23,14,13,13,13,6,6,4,6,6,6,6,2,6,3,6,1,3,2,4,6,1,1,1,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,1,1,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,3,0,1,0,1,0,0,7,1,0,1,0,3,3,1,4,1,0,1,1,2,1,2,1,2,2,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,4,8,9,8,20,25,29,31,22,35,18,14,27,16,20,30,27,39,15,46,55,54,34,40,20,24,24,16,19,14,11,12,7,10,16,7,9,4,1,9,2,12,9,7,4,3,2,5,5,2
1,3,1,1,1,3,9,2,7,8,6,4,5,5,5,2,0,7,0,2,4,7,6,8,9,3,3,3,2,4,5,3,1,3,3,1,1,1,0,0,1,0,4,0,0,1,0,1,0,0,2
0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,2,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3,0,3,0,8,9,12,2,8,2,5,6,3,2,6,9,4,8,16,9,3,4,10,4,7,6,4,3,2,4,4,3,3,4,0,1,0,1,0,0,3,2,0,1,2,1,0,2,0
1,0,0,1,0,1,4,3,2,1,2,1,3,3,0,1,1,3,0,2,2,3,5,7,3,2,1,3,2,1,2,5,1,5,0,1,2,1,0,0,1,2,1,0,1,1,1,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,2,1,1,1,0,2,0,0,1,2,1,3,0,0,2,2,3,16,1,2,0,2,0,1,0,1,0,0,0,0,1,0,0,1,10,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,1,2,1,0,2,1,0,1,0,0,1,1,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,4,1,4,3,4,1,4,3,6,1,0,1,3,6,1,2,5,9,13,3,2,2,3,3,3,2,1,3,0,2,3,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0
0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,2,3,0,4,1,0,1,0,1,1,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,3,1,0,3,0,0,1,1,0,4,3,4,2,0,0,1,3,0,0,1,0,1,2,6,2,0,2,0,0,1,0,0,0,0,1,0,1,0,1,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,1,1,1,0,1,2,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1
0,0,0,0,1,2,1,1,2,3,6,3,3,3,2,1,2,4,4,1,6,8,5,11,3,6,1,0,0,3,3,0,3,7,3,0,1,0,1,0,0,2,4,0,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,3,0,4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,2,1,2,4,1,2,1,1,3,1,5,1,2,7,2,2,7,4,4,4,10,4,0,1,2,1,1,0,0,1,1,3,2,0,0,0,1,2,0,1,3,1,1,1,1,1,0,1,0
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
