0.000000000000000000e+00,0.000000000000000000e+00,5.556185499999999333e-01,8.844540200000001740e-01,1.315341869999999913e+00,2.732736140000000091e+00,5.397437340000000638e+00,8.107495189999999852e+00,1.005782968999999838e+01,6.168499779999997656e+00,5.488150560000008227e+00,4.206826169999999365e+00,3.311032989999993958e+00,2.211134970000003364e+00,6.916884299999921382e-01,1.247306920000006869e+00,8.731149100000052954e-01,7.710624499999880754e-01,3.741921900000022561e-01,5.102619500000002972e-01,3.968702600000071357e-01,5.329403999999939856e-01,3.288352900000077739e-01,1.814264799999989464e-01,1.700874400000031983e-01,5.669574999998872045e-02,4.535653000000650081e-02,5.669575000000293130e-02,5.669574999998872045e-02,7.937421000000455251e-02,2.267825999999928399e-02,1.133922000000353592e-02,1.133903999999574808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.417266179999999487e+00,8.884892080000000192e+00,5.827338110000001237e+00,5.395683460000000764e+00,5.431654679999997626e+00,5.755395620000001600e+00,5.179856159999999932e+00,3.597122339999998530e+00,2.158273289999996791e+00,2.122302170000004651e+00,1.654676249999994297e+00,1.007194259999998565e+00,1.151079129999999395e+00,8.992806100000123593e-01,6.115106799999949772e-01,7.194244000000082906e-02,3.237411300000019310e-01,2.877697400000016614e-01,8.992806099999910430e-01,6.834531200000029116e-01,2.517987000000019293e-01,1.079136499999933108e-01,1.438848700000008307e-01,3.597122000000751996e-02,1.079136499999933108e-01,1.079136500000004162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.900517499999999638e-01,1.226758670000000162e+00,2.971056169999999774e+00,4.581176920000000763e+00,8.587310699999997965e+00,8.874832279999999685e+00,7.475560620000006651e+00,8.568142629999996984e+00,5.577918329999995706e+00,4.312823440000002506e+00,2.319340589999995927e+00,2.050987260000006529e+00,6.133792900000045734e-01,1.303431019999997886e+00,7.667241599999954360e-01,4.792027199999964182e-01,1.533446800000035637e-01,3.641940699999963726e-01,5.367068600000024503e-01,3.833621700000051646e-01,2.491854099999954997e-01,2.875214500000069506e-01,7.667242999998791220e-02,5.750433000000043648e-02,5.750432000000671451e-02,7.667244000000295046e-02,3.833621999999792251e-02,1.916810000000168657e-02,5.750432999999333106e-02,1.916810999999540854e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.916811000000251397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.701957199999999615e-01,8.784096099999999518e-01,1.910926180000000141e+00,4.669440589999998892e+00,4.145476950000000826e+00,6.380027739999999170e+00,5.486207410000002227e+00,5.393743229999998334e+00,2.296193600000002277e+00,2.357836349999999470e+00,1.772229930000001730e+00,1.063337919999995052e+00,4.623208200000021861e-01,6.934813200000036204e-01,6.934812299999961738e-01,4.623209099999954219e-01,1.695175700000106644e-01,4.469102199999923641e-01,4.314994500000040034e-01,3.082138499999942383e-01,3.698566900000059832e-01,1.541069699999937370e-01,1.695176600000039002e-01,4.623206000000124050e-02,1.541068999999595235e-02,3.082138000000611555e-02,1.541077999999629355e-02,0.000000000000000000e+00,1.541068000000223037e-02,3.082137999999901012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.679462569999999877e+00,1.487523989999999907e+00,3.214971210000000745e+00,3.790786929999998556e+00,1.276391554000000284e+01,7.389635309999995627e+00,7.005758120000002975e+00,5.662188119999996161e+00,9.452974980000007577e+00,2.303262990000000343e+00,2.111324289999991777e+00,1.055662340000012023e+00,6.238002299999934053e-01,7.197696699999980297e-01,3.838771999999934792e-01,4.318619100000091748e-01,9.596924999999600914e-02,1.439539799999991487e-01,7.677542000000059375e-01,3.838771999999934792e-01,1.919384999999991237e-01,4.798472000000231219e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.798472000000941762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798452999998659152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.747126429999999786e+00,6.360153260000000586e+00,3.754789259999999018e+00,5.440613029999999739e+00,5.977011469999997217e+00,2.145593890000004222e+00,2.145593800000000329e+00,3.601532619999996854e+00,1.226053660000005152e+00,8.429118399999993017e-01,2.298850599999937572e-01,3.831417300000055093e-01,2.298850600000008626e-01,2.298850500000000352e-01,0.000000000000000000e+00,3.065134400000033565e-01,7.662838999999621592e-02,1.532566699999975413e-01,7.662838000000249394e-02,7.662828999999504731e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.569770000000000082e-02,3.010671699999999951e-01,1.127657859999999790e+00,2.346711100000000272e+00,3.528130950000000432e+00,5.382919810000000638e+00,6.542834869999998304e+00,7.217547900000003125e+00,6.692024409999994816e+00,5.354694750000000170e+00,3.845326790000001438e+00,2.771430829999999901e+00,2.157200040000006425e+00,1.997258139999992466e+00,8.561597200000008456e-01,1.029542270000007420e+00,8.212145399999926099e-01,6.384236799999953860e-01,2.392409300000082339e-01,4.462243999999984112e-01,4.636973199999943063e-01,4.919221600000085459e-01,3.655815499999945928e-01,2.231122900000030995e-01,1.505335800000011659e-01,1.196205600000013192e-01,9.273942999999462700e-02,8.198692999999934727e-02,6.451458000000087623e-02,2.419277999999991380e-02,1.881680999999701953e-02,1.344048000000697130e-02,1.881662999998923169e-02,4.032060000007220424e-03,6.720430000008548177e-03,1.343899999994846439e-03,2.688169999998990534e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.344079999995528851e-03,1.344089999996356255e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857225770000000109e+00,1.508995929999999985e+00,3.250145089999999737e+00,2.611723730000000465e+00,6.210098649999999054e+00,2.785838679999999457e+00,2.205455580000002413e+00,1.508995939999998370e+00,1.102727789999999430e+00,7.544979900000008399e-01,3.482298399999983474e-01,6.964596500000013179e-01,2.321531499999984760e-01,2.321533000000002289e-01,1.160766000000030829e-01,2.901915400000021350e-01,0.000000000000000000e+00,5.803825999999645546e-02,5.803833999999952198e-02,5.803826000000000818e-02,0.000000000000000000e+00,1.160765900000022555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.481940099999999649e-01,2.579979400000000922e-01,8.255933900000000936e-01,1.315789479999999845e+00,3.689370459999999241e+00,7.662538720000001469e+00,5.675954559999999205e+00,5.185758510000002985e+00,4.824561439999996537e+00,1.805985529999997397e+00,1.883384870000003986e+00,1.754385970000001294e+00,7.739938799999919183e-01,9.029927700000115465e-01,5.933952499999932684e-01,5.933952500000003738e-01,2.321980900000042425e-01,5.417956999999944401e-01,6.707945799999990300e-01,7.997936600000059570e-01,5.933952500000003738e-01,2.837977399999971340e-01,1.031991999999988252e-01,1.289988899999983119e-01,7.739942000000610278e-02,1.031992099999996526e-01,1.289988799999974844e-01,5.159964999999999691e-02,2.579977999999982785e-02,7.739941999999899735e-02,2.579977999999982785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521298169999999894e+00,2.180527389999999954e+00,4.158214989999999389e+00,1.095334684999999908e+01,5.273833679999999191e+00,3.245436030000004024e+00,2.281947339999994995e+00,1.724137930000001262e+00,4.563894099999998843e-01,5.578093200000040497e-01,2.535496799999918949e-01,3.042596400000050494e-01,2.535496899999998277e-01,0.000000000000000000e+00,1.014199100000041653e-01,1.014199099999970599e-01,5.070994999999811625e-02,1.014198199999967187e-01,1.014199100000041653e-01,1.521297799999956624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.070995000000522168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.636449000000000042e-01,1.424769060000000032e+00,1.596993899999999744e+00,4.665727239999998943e+00,6.701111610000001662e+00,5.589478639999999388e+00,4.916236040000001140e+00,3.820259959999997790e+00,3.491467060000001510e+00,2.552058819999999173e+00,1.628307530000000725e+00,8.611241399999940427e-01,8.298105600000056370e-01,7.202129799999994475e-01,8.767808799999983194e-01,2.661656599999986383e-01,6.106153100000000222e-01,5.323313200000043821e-01,1.017692220000000702e+00,7.045561400000011076e-01,3.757632299999968950e-01,1.409112499999949364e-01,7.828400000000357295e-02,7.828399000000274555e-02,1.565683999999833986e-02,3.131358000000261654e-02,4.697040999999302358e-02,0.000000000000000000e+00,1.565684000000544529e-02,1.565673999999717125e-02,0.000000000000000000e+00,1.565684000000544529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565683999999833986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500862400000000152e-01,3.621938599999999786e-01,9.054846400000000628e-01,2.578475329999999399e+00,3.225250090000001180e+00,3.958261460000000120e+00,5.881338399999998856e+00,5.864091030000000870e+00,5.484649909999998130e+00,4.501552229999997934e+00,4.156605710000000897e+00,3.130389850000007357e+00,1.897205879999994238e+00,1.785098290000000532e+00,5.519145199999968554e-01,9.658502400000017474e-01,8.796136800000056155e-01,5.432907499999970469e-01,2.069679099999959249e-01,3.276992600000028233e-01,5.174198200000006409e-01,5.346670699999975795e-01,2.587099600000044575e-01,2.155915799999945648e-01,1.034839100000013445e-01,9.486033000000304582e-02,4.311828000000161865e-02,2.587101999999674717e-02,1.724734999999810725e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.623670000005745351e-03,8.623579999998298717e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.623679999999467327e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.438477200000000344e-01,4.273089299999999202e-01,1.184811110000000278e+00,1.447023399999999516e+00,2.515295719999999680e+00,2.874623670000000075e+00,5.011168279999999697e+00,3.806934040000003350e+00,2.894046809999995418e+00,3.321355770000000263e+00,1.864620720000001342e+00,1.359619290000001257e+00,9.323104299999975808e-01,6.798095999999986816e-01,3.884626500000045723e-01,4.661552699999980121e-01,4.952898199999999918e-01,2.525007399999985580e-01,2.427891800000026024e-01,2.039428799999960518e-01,3.787511000000023387e-01,3.399048000000028935e-01,2.330776300000003687e-01,8.740406999999450477e-02,9.711571000000418508e-02,9.711549999998680960e-03,5.826941000000118720e-02,3.884630000000299788e-02,9.711549999991575532e-03,1.942311000000529475e-02,0.000000000000000000e+00,9.711549999998680960e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.597601599999999955e-01,4.930046599999999835e-01,9.593604300000000418e-01,1.878747500000000015e+00,2.931379069999999754e+00,3.957361749999999567e+00,4.530313130000001465e+00,4.530313089999998155e+00,4.330446390000002310e+00,3.717521670000000000e+00,2.744836729999999392e+00,2.345103309999998942e+00,2.491672149999999419e+00,1.305796199999996077e+00,6.928714000000013584e-01,5.996002900000050317e-01,5.196534999999968818e-01,5.063291599999999448e-01,2.131911900000034166e-01,3.597601399999987848e-01,4.263824700000000689e-01,2.798134499999989089e-01,3.730845600000023410e-01,2.131911999999971385e-01,6.662225000000177033e-02,7.994668999999987591e-02,6.662225000000177033e-02,3.997339000000010856e-02,1.332442999999727817e-02,2.664895999999572496e-02,2.664886000000166177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
